,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
12136,401287941,Kansas,2305,winner,57,22.0,0.6470588235294118,0.0,420.0,202.0,0.6774193548387096,6.5,218.0,43.0,5.1,4,30,0.0,0.0,0.0,35:18
12138,401287941,Kansas,2305,winner,57,22.0,0.6470588235294118,0.0,420.0,202.0,0.6774193548387096,6.5,218.0,43.0,5.1,4,30,0.0,0.0,0.0,35:18
12140,401287941,Kansas,2305,winner,57,22.0,0.6470588235294118,0.0,420.0,202.0,0.6774193548387096,6.5,218.0,43.0,5.1,4,30,0.0,0.0,0.0,35:18
12142,401287941,Kansas,2305,winner,57,22.0,0.6470588235294118,0.0,420.0,202.0,0.6774193548387096,6.5,218.0,43.0,5.1,4,30,0.0,0.0,0.0,35:18
12144,401287941,Kansas,2305,winner,57,22.0,0.6470588235294118,0.0,420.0,202.0,0.6774193548387096,6.5,218.0,43.0,5.1,4,30,0.0,0.0,0.0,35:18
12146,401287941,Kansas,2305,winner,57,22.0,0.6470588235294118,0.0,420.0,202.0,0.6774193548387096,6.5,218.0,43.0,5.1,4,30,0.0,0.0,0.0,35:18
12148,401287941,Kansas,2305,winner,57,22.0,0.6470588235294118,0.0,420.0,202.0,0.6774193548387096,6.5,218.0,43.0,5.1,4,30,0.0,0.0,0.0,35:18
12150,401287941,Kansas,2305,winner,57,22.0,0.6470588235294118,0.0,420.0,202.0,0.6774193548387096,6.5,218.0,43.0,5.1,4,30,0.0,0.0,0.0,35:18
12152,401287941,Kansas,2305,winner,57,22.0,0.6470588235294118,0.0,420.0,202.0,0.6774193548387096,6.5,218.0,43.0,5.1,4,30,0.0,0.0,0.0,35:18
12154,401287941,Kansas,2305,winner,57,22.0,0.6470588235294118,0.0,420.0,202.0,0.6774193548387096,6.5,218.0,43.0,5.1,4,30,0.0,0.0,0.0,35:18
12156,401287941,Kansas,2305,winner,57,22.0,0.6470588235294118,0.0,420.0,202.0,0.6774193548387096,6.5,218.0,43.0,5.1,4,30,0.0,0.0,0.0,35:18
12158,401287941,Kansas,2305,winner,57,22.0,0.6470588235294118,0.0,420.0,202.0,0.6774193548387096,6.5,218.0,43.0,5.1,4,30,0.0,0.0,0.0,35:18
12160,401287941,Kansas,2305,winner,57,22.0,0.6470588235294118,0.0,420.0,202.0,0.6774193548387096,6.5,218.0,43.0,5.1,4,30,0.0,0.0,0.0,35:18
12163,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12165,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12167,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12169,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12171,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12173,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12175,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12177,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12179,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12181,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12183,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12185,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12187,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12189,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12191,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12193,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12195,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12197,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12199,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12201,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12203,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12205,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12207,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
12209,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12211,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12213,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12215,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12217,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12219,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12221,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12223,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12225,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12227,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12229,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12231,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12233,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12235,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12237,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12239,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12241,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12243,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12245,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12247,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12249,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12251,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
12252,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12254,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12256,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12258,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12260,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12262,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12264,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12266,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12268,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12270,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12272,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12274,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12276,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12278,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12280,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12282,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12284,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12286,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12288,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12290,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12292,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12294,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12296,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
12298,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12300,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12302,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12304,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12306,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12308,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12310,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12312,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12314,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12316,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12318,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12320,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12322,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12324,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12326,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12328,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12330,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12332,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12334,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12336,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12338,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12340,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12342,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12344,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
12346,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12348,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12350,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12352,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12354,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12356,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12358,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12360,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12362,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12364,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12366,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12368,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12370,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12372,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12374,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12376,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12378,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12380,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12382,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12384,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12386,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12388,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12390,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
12393,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12395,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12397,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12399,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12401,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12403,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12405,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12407,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12409,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12411,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12413,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12415,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12417,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12419,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12421,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12423,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12425,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12427,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12429,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12431,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12433,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12435,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12437,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12439,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12441,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
12443,401287947,West Virginia,277,winner,31,28.0,0.6,0.5,459.0,301.0,0.6363636363636364,6.8,158.0,43.0,3.7,3,19,0.0,0.0,0.0,38:36
12445,401287947,West Virginia,277,winner,31,28.0,0.6,0.5,459.0,301.0,0.6363636363636364,6.8,158.0,43.0,3.7,3,19,0.0,0.0,0.0,38:36
12447,401287947,West Virginia,277,winner,31,28.0,0.6,0.5,459.0,301.0,0.6363636363636364,6.8,158.0,43.0,3.7,3,19,0.0,0.0,0.0,38:36
12449,401287947,West Virginia,277,winner,31,28.0,0.6,0.5,459.0,301.0,0.6363636363636364,6.8,158.0,43.0,3.7,3,19,0.0,0.0,0.0,38:36
12451,401287947,West Virginia,277,winner,31,28.0,0.6,0.5,459.0,301.0,0.6363636363636364,6.8,158.0,43.0,3.7,3,19,0.0,0.0,0.0,38:36
12453,401287947,West Virginia,277,winner,31,28.0,0.6,0.5,459.0,301.0,0.6363636363636364,6.8,158.0,43.0,3.7,3,19,0.0,0.0,0.0,38:36
12455,401287947,West Virginia,277,winner,31,28.0,0.6,0.5,459.0,301.0,0.6363636363636364,6.8,158.0,43.0,3.7,3,19,0.0,0.0,0.0,38:36
12457,401287947,West Virginia,277,winner,31,28.0,0.6,0.5,459.0,301.0,0.6363636363636364,6.8,158.0,43.0,3.7,3,19,0.0,0.0,0.0,38:36
